устройство,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91
609399,10.301369863013699,0.0,3.945205479452055,6.794520547945206,9.04109589041096,12.219178082191782,15.78082191780822,19.34246575342466,22.410958904109588,25.698630136986303,29.53424657534247,32.986301369863014,36.109589041095894,39.50684931506849,0.0,3.0136986301369864,6.465753424657534,9.863013698630137,12.602739726027398,15.78082191780822,18.246575342465754,21.36986301369863,25.04109589041096,29.424657534246577,0.0,3.5616438356164384,7.123287671232877,10.849315068493151,13.863013698630137,17.863013698630137,22.136986301369863,26.465753424657535,29.643835616438356,32.71232876712329,36.32876712328767,0.0,3.0136986301369864,7.178082191780822,12.0,14.958904109589042,18.684931506849317,22.684931506849317,26.19178082191781,29.753424657534246,0.0,4.821917808219178,8.547945205479452,12.383561643835616,15.67123287671233,19.397260273972602,23.506849315068493,27.34246575342466,30.684931506849317,0.0,3.3424657534246576,7.452054794520548,10.904109589041097,14.794520547945206,18.19178082191781,21.47945205479452,25.315068493150687,28.876712328767123,32.32876712328767,35.78082191780822,0.0,3.5616438356164384,6.63013698630137,9.698630136986301,13.534246575342467,16.93150684931507,0.0,3.8356164383561646,6.63013698630137,10.465753424657535,13.753424657534246,17.315068493150687,0.0,3.2876712328767126,7.506849315068493,10.73972602739726,13.315068493150685,16.054794520547947,20.0,22.794520547945208,25.643835616438356,0.0,3.2876712328767126,7.123287671232877,10.41095890410959,12.876712328767123,16.986301369863014
644486,0.0,0.273972602739726,0.7123287671232877,1.534246575342466,2.0273972602739727,2.684931506849315,3.068493150684932,3.3424657534246576,0.0,0.4383561643835617,1.0410958904109588,1.589041095890411,1.863013698630137,2.410958904109589,2.684931506849315,0.0,0.273972602739726,0.7123287671232877,1.1506849315068493,1.589041095890411,2.3013698630136985,2.684931506849315,3.232876712328767,0.0,0.547945205479452,0.9863013698630138,1.3150684931506849,1.863013698630137,2.2465753424657535,2.684931506849315,0.0,0.4383561643835617,0.8767123287671234,1.1506849315068493,1.9726027397260275,2.684931506849315,3.068493150684932,0.0,0.6027397260273972,1.1506849315068493,1.6986301369863015,2.410958904109589,2.7945205479452055,3.068493150684932,3.3424657534246576,0.0,0.7123287671232877,1.2602739726027397,1.534246575342466,2.0821917808219177,2.356164383561644,2.904109589041096,0.0,0.273972602739726,0.7123287671232877,0.9863013698630138,1.3698630136986303,1.863013698630137,0.0,0.767123287671233,1.2054794520547945,1.589041095890411,2.3013698630136985,2.5753424657534247,3.068493150684932,3.5068493150684934,0.0,0.3835616438356165,0.9315068493150686,1.2054794520547945,1.4794520547945207,1.863013698630137,2.2465753424657535,2.684931506849315,0.0,0.273972602739726,1.095890410958904,1.4794520547945207,1.7534246575342467,2.191780821917808,2.6301369863013697,3.068493150684932,0.0,0.3835616438356165,0.6575342465753424,1.095890410958904,1.3698630136986303,2.0273972602739727,2.5753424657534247,2.904109589041096,0.0
646935,0.0,4.712328767123288,9.917808219178083,13.917808219178083,17.534246575342465,21.36986301369863,26.3013698630137,0.0,4.438356164383562,8.383561643835616,11.835616438356166,15.616438356164384,19.45205479452055,23.232876712328768,26.73972602739726,0.0,4.767123287671233,8.32876712328767,11.726027397260275,15.342465753424658,19.78082191780822,23.616438356164384,27.616438356164384,0.0,3.780821917808219,7.397260273972603,11.232876712328768,15.342465753424658,19.013698630136986,23.56164383561644,0.0,4.109589041095891,8.273972602739727,12.10958904109589,16.054794520547947,20.602739726027398,23.835616438356166,0.0,4.328767123287672,7.835616438356165,12.383561643835616,16.21917808219178,19.78082191780822,24.10958904109589,28.10958904109589,0.0,3.8356164383561646,8.10958904109589,11.232876712328768,15.616438356164384,19.726027397260275,25.04109589041096,0.0,3.452054794520548,7.232876712328768,11.123287671232877,14.356164383561644,18.08219178082192,0.0,4.383561643835616,8.164383561643836,11.89041095890411,15.726027397260275,20.273972602739725,24.93150684931507,28.65753424657534,0.0,3.397260273972603,7.068493150684931,10.73972602739726,13.917808219178083,17.91780821917808,22.3013698630137,26.73972602739726,0.0,3.5068493150684934,7.616438356164384,11.123287671232877,14.191780821917808,17.753424657534246,21.095890410958905,25.424657534246577,0.0,3.0136986301369864,6.739726027397261,10.575342465753424,14.356164383561644,18.52054794520548,21.972602739726028,25.315068493150687,0.0
635288,3.726027397260274,0.0,2.904109589041096,6.301369863013699,9.972602739726028,13.424657534246576,17.095890410958905,21.15068493150685,0.0,3.8356164383561646,7.013698630136987,10.465753424657535,14.082191780821919,17.643835616438356,21.15068493150685,24.876712328767123,0.0,3.1232876712328768,5.972602739726027,9.04109589041096,12.602739726027398,15.726027397260275,18.575342465753426,21.47945205479452,0.0,3.1232876712328768,6.684931506849315,10.191780821917808,13.808219178082192,17.26027397260274,0.0,4.767123287671233,7.780821917808219,7.780821917808219,15.178082191780822,18.73972602739726,0.0,3.397260273972603,7.397260273972603,10.246575342465754,13.589041095890412,17.041095890410958,0.0,3.726027397260274,6.958904109589041,10.41095890410959,10.41095890410959,17.095890410958905,19.89041095890411,23.945205479452056,27.945205479452056,0.0,3.945205479452055,7.726027397260274,11.67123287671233,14.849315068493151,18.84931506849315,22.410958904109588,26.027397260273972,29.643835616438356,0.0,3.2876712328767126,6.684931506849315,10.246575342465754,13.917808219178083,16.986301369863014,0.0,3.452054794520548,7.561643835616438,11.178082191780822,14.356164383561644,18.246575342465754,21.753424657534246,24.493150684931507,28.328767123287673,32.273972602739725,0.0,3.3424657534246576,6.63013698630137,9.917808219178083,14.027397260273974,14.027397260273974,21.041095890410958,24.21917808219178,28.273972602739725,31.34246575342466,0.0,3.726027397260274,7.342465753424658,11.068493150684931,14.849315068493151
698984,28.10958904109589,0.0,4.383561643835616,10.136986301369863,13.589041095890412,16.493150684931507,21.095890410958905,25.917808219178085,0.0,3.8356164383561646,8.164383561643836,11.835616438356166,16.164383561643834,19.56164383561644,22.63013698630137,27.397260273972602,0.0,5.315068493150685,9.205479452054794,12.10958904109589,17.36986301369863,21.36986301369863,25.205479452054796,30.136986301369863,0.0,3.3424657534246576,6.684931506849315,10.575342465753424,14.465753424657535,18.575342465753426,22.794520547945208,0.0,4.5479452054794525,7.726027397260274,12.0,16.21917808219178,18.684931506849317,22.63013698630137,26.794520547945208,30.73972602739726,0.0,3.616438356164384,7.506849315068493,11.506849315068493,16.054794520547947,20.986301369863014,0.0,3.945205479452055,7.616438356164384,11.178082191780822,14.684931506849315,18.73972602739726,23.178082191780824,26.410958904109588,30.73972602739726,0.0,3.945205479452055,7.945205479452055,12.438356164383562,16.602739726027398,20.273972602739725,23.34246575342466,27.068493150684933,30.575342465753426,35.06849315068493,39.56164383561644,0.0,3.8356164383561646,7.397260273972603,11.068493150684931,14.465753424657535,18.794520547945208,22.356164383561644,27.56164383561644,31.34246575342466,35.013698630136986,0.0,3.452054794520548,7.835616438356165,11.506849315068493,16.10958904109589,20.767123287671232,24.164383561643838,26.794520547945208,29.753424657534246,34.3013698630137,0.0,5.698630136986302,7.89041095890411,11.452054794520548,14.684931506849315
608096,33.534246575342465,0.0,12.602739726027398,24.65753424657534,35.61643835616439,46.57534246575342,0.0,12.986301369863014,25.424657534246577,38.68493150684932,52.0,0.0,11.78082191780822,22.575342465753426,36.0,48.054794520547944,0.0,11.78082191780822,25.315068493150687,37.534246575342465,49.15068493150685,0.0,10.958904109589042,23.835616438356166,34.794520547945204,44.49315068493151,0.0,11.506849315068493,23.013698630136986,36.16438356164384,49.15068493150685,0.0,10.301369863013699,22.08219178082192,33.205479452054796,44.054794520547944,0.0,12.986301369863014,26.575342465753426,37.6986301369863,50.3013698630137,0.0,12.219178082191782,24.82191780821918,38.136986301369866,51.397260273972606,0.0,12.054794520547945,23.835616438356166,34.24657534246575,47.28767123287671,0.0,13.424657534246576,22.465753424657535,34.24657534246575,46.68493150684932,0.0,12.054794520547945,26.027397260273972,36.6027397260274,47.28767123287671,0.0,10.684931506849315,22.73972602739726,35.06849315068493,47.397260273972606,0.0,11.78082191780822,22.73972602739726,33.97260273972603,46.57534246575342,0.0,13.15068493150685,24.767123287671232,34.794520547945204,48.76712328767123,0.0,11.616438356164384,24.493150684931507,36.0,47.06849315068493,0.0,11.89041095890411,20.93150684931507,33.534246575342465,46.41095890410959,0.0,11.67123287671233,21.424657534246577,32.657534246575345,46.08219178082192
688899,0.0,7.232876712328768,13.26027397260274,18.465753424657535,23.67123287671233,28.876712328767123,33.80821917808219,40.21917808219178,45.6986301369863,0.0,7.123287671232877,12.054794520547945,17.808219178082194,24.10958904109589,31.232876712328768,37.42465753424658,44.657534246575345,0.0,5.205479452054795,10.246575342465754,14.73972602739726,19.506849315068493,24.438356164383563,33.534246575342465,0.0,4.931506849315069,11.232876712328768,17.698630136986303,23.45205479452055,29.205479452054796,37.97260273972603,43.178082191780824,47.397260273972606,52.16438356164384,0.0,5.095890410958904,10.41095890410959,16.986301369863014,22.52054794520548,28.10958904109589,34.02739726027397,39.67123287671233,0.0,4.986301369863014,12.219178082191782,18.794520547945208,23.45205479452055,29.36986301369863,34.849315068493155,39.397260273972606,0.0,6.136986301369864,12.712328767123289,18.63013698630137,25.04109589041096,30.52054794520548,36.38356164383562,41.75342465753425,0.0,5.479452054794521,11.232876712328768,17.26027397260274,23.726027397260275,29.643835616438356,36.49315068493151,42.41095890410959,47.23287671232877,51.78082191780822,0.0,6.027397260273973,12.054794520547945,16.986301369863014,23.178082191780824,29.205479452054796,33.15068493150685,37.6986301369863,42.35616438356165,47.945205479452056,0.0,5.7534246575342465,10.958904109589042,16.547945205479454,21.917808219178085,26.410958904109588,32.54794520547945,37.75342465753425,43.34246575342466,49.09589041095891,53.205479452054796,0.0,5.479452054794521
619584,0.0,1.9178082191780823,3.616438356164384,6.191780821917808,8.0,9.972602739726028,11.67123287671233,0.0,1.4794520547945207,3.1232876712328768,4.986301369863014,6.958904109589041,6.958904109589041,8.10958904109589,9.589041095890412,0.0,1.589041095890411,3.5068493150684934,5.205479452054795,6.904109589041096,8.32876712328767,10.356164383561644,12.054794520547945,14.246575342465754,0.0,1.6438356164383563,3.178082191780822,5.205479452054795,6.2465753424657535,7.561643835616438,9.095890410958905,10.904109589041097,12.32876712328767,13.972602739726028,0.0,1.6438356164383563,2.9589041095890414,4.767123287671233,6.465753424657534,8.547945205479452,0.0,1.3150684931506849,2.5205479452054793,3.780821917808219,5.534246575342466,7.178082191780822,0.0,1.4794520547945207,2.0273972602739727,3.232876712328767,5.315068493150685,7.287671232876712,0.0,1.7534246575342467,3.1232876712328768,4.438356164383562,5.917808219178083,7.287671232876712,0.0,1.6986301369863015,3.5068493150684934,4.931506849315069,6.465753424657534,7.835616438356165,9.205479452054794,10.849315068493151,0.0,1.2054794520547945,2.684931506849315,4.328767123287672,5.698630136986302,6.904109589041096,8.273972602739727,9.698630136986301,0.0,1.534246575342466,3.232876712328767,4.712328767123288,5.7534246575342465,7.013698630136987,8.383561643835616,9.808219178082192,0.0,1.2602739726027397,2.3013698630136985,3.671232876712329,4.821917808219178,6.027397260273973,7.397260273972603,0.0,1.3150684931506849
698686,0.0,2.0273972602739727,3.945205479452055,5.589041095890411,7.397260273972603,9.863013698630137,12.876712328767123,0.0,1.9178082191780823,3.8356164383561646,5.095890410958904,7.835616438356165,10.684931506849315,12.602739726027398,12.602739726027398,0.0,2.7397260273972606,4.383561643835616,5.205479452054795,7.397260273972603,9.753424657534246,10.958904109589042,13.315068493150685,0.0,2.3013698630136985,3.5616438356164384,4.931506849315069,6.301369863013699,6.301369863013699,9.15068493150685,0.0,2.356164383561644,3.8356164383561646,6.739726027397261,7.835616438356165,9.917808219178083,11.67123287671233,0.0,1.9178082191780823,3.397260273972603,4.876712328767123,7.616438356164384,9.424657534246576,11.452054794520548,13.753424657534246,0.0,1.6438356164383563,4.273972602739726,6.356164383561644,9.095890410958905,10.849315068493151,0.0,2.191780821917808,3.8356164383561646,6.8493150684931505,9.04109589041096,10.520547945205479,12.438356164383562,0.0,2.356164383561644,4.273972602739726,6.082191780821918,7.726027397260274,9.095890410958905,11.287671232876713,12.931506849315069,0.0,2.191780821917808,4.821917808219178,7.287671232876712,9.315068493150685,11.67123287671233,13.863013698630137,15.78082191780822,0.0,2.7397260273972606,4.273972602739726,6.191780821917808,8.821917808219178,11.726027397260275,13.479452054794521,15.013698630136986,0.0,2.5753424657534247,3.945205479452055,5.698630136986302,7.780821917808219,9.863013698630137,12.054794520547945,14.904109589041097,0.0
634740,0.0,2.6301369863013697,5.479452054794521,7.506849315068493,9.863013698630137,12.219178082191782,14.849315068493151,0.0,2.6301369863013697,5.315068493150685,7.452054794520548,9.808219178082192,12.602739726027398,14.958904109589042,17.315068493150687,0.0,2.410958904109589,5.260273972602739,7.835616438356165,10.082191780821917,12.438356164383562,15.178082191780822,17.863013698630137,0.0,1.6438356164383563,4.164383561643835,7.013698630136987,9.643835616438356,12.273972602739727,14.73972602739726,0.0,2.356164383561644,4.767123287671233,6.958904109589041,9.479452054794521,12.767123287671232,15.232876712328768,0.0,2.684931506849315,5.205479452054795,8.054794520547945,9.863013698630137,13.26027397260274,15.452054794520548,18.356164383561644,0.0,2.4657534246575343,4.931506849315069,7.616438356164384,10.191780821917808,12.712328767123289,0.0,2.7397260273972606,4.438356164383562,7.013698630136987,9.36986301369863,12.164383561643836,15.123287671232877,0.0,2.191780821917808,4.767123287671233,7.726027397260274,10.301369863013699,12.767123287671232,16.054794520547947,18.904109589041095,0.0,2.3013698630136985,5.041095890410959,7.835616438356165,10.41095890410959,12.547945205479452,15.013698630136986,17.36986301369863,0.0,2.136986301369863,4.273972602739726,6.794520547945206,8.931506849315069,11.835616438356166,14.082191780821919,16.71232876712329,0.0,1.808219178082192,4.219178082191781,6.794520547945206,9.643835616438356,12.0,14.246575342465754,18.465753424657535,0.0
622377,0.0,2.6301369863013697,6.082191780821918,9.917808219178083,12.054794520547945,15.397260273972604,18.684931506849317,20.10958904109589,0.0,3.397260273972603,6.410958904109589,10.136986301369863,13.205479452054794,15.945205479452055,19.013698630136986,0.0,3.0136986301369864,5.917808219178083,9.698630136986301,13.095890410958905,16.328767123287673,19.397260273972602,22.575342465753426,0.0,3.397260273972603,6.52054794520548,10.301369863013699,14.136986301369863,17.205479452054796,0.0,3.3424657534246576,7.232876712328768,11.232876712328768,14.465753424657535,17.698630136986303,0.0,3.616438356164384,8.164383561643836,10.958904109589042,15.178082191780822,18.904109589041095,21.972602739726028,26.410958904109588,29.972602739726028,34.68493150684932,0.0,2.904109589041096,7.287671232876712,10.63013698630137,13.863013698630137,17.972602739726028,0.0,2.904109589041096,6.575342465753425,9.04109589041096,13.808219178082192,17.095890410958905,20.21917808219178,0.0,3.3424657534246576,6.63013698630137,10.520547945205479,14.575342465753424,18.356164383561644,21.808219178082194,25.315068493150687,0.0,3.780821917808219,6.739726027397261,6.739726027397261,10.301369863013699,16.65753424657534,19.28767123287671,19.28767123287671,0.0,7.013698630136987,10.191780821917808,10.191780821917808,16.876712328767123,21.315068493150687,24.328767123287673,0.0,3.452054794520548,6.027397260273973,8.767123287671232,12.383561643835616,16.164383561643834,18.958904109589042,22.84931506849315,26.246575342465754,0.0
634862,0.0,3.232876712328767,6.684931506849315,9.917808219178083,12.876712328767123,16.10958904109589,19.45205479452055,0.0,3.232876712328767,7.013698630136987,10.136986301369863,13.205479452054794,16.054794520547947,16.054794520547947,0.0,3.616438356164384,7.397260273972603,10.246575342465754,13.479452054794521,16.93150684931507,20.82191780821918,24.273972602739725,26.958904109589042,0.0,3.3424657534246576,6.684931506849315,9.698630136986301,13.589041095890412,16.767123287671232,0.0,3.3424657534246576,6.191780821917808,9.589041095890412,12.986301369863014,16.602739726027398,0.0,2.7397260273972606,6.410958904109589,9.972602739726028,13.04109589041096,16.164383561643834,19.89041095890411,23.178082191780824,25.863013698630137,27.89041095890411,0.0,3.178082191780822,6.465753424657534,9.534246575342467,12.383561643835616,15.89041095890411,19.232876712328768,0.0,2.356164383561644,5.041095890410959,7.945205479452055,10.356164383561644,12.876712328767123,0.0,3.397260273972603,6.301369863013699,8.931506849315069,11.726027397260275,15.123287671232877,0.0,2.7397260273972606,6.136986301369864,8.547945205479452,11.287671232876713,14.082191780821919,0.0,3.2876712328767126,5.972602739726027,8.657534246575343,11.506849315068493,13.917808219178083,17.095890410958905,0.0,2.684931506849315,6.191780821917808,8.32876712328767,10.794520547945206,13.589041095890412,0.0,3.726027397260274,7.013698630136987,10.301369863013699,12.876712328767123,15.013698630136986,0.0,2.410958904109589
